"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,40,42,44,6,0,0,"41.87194","12.56738"
"Italy",2019-12-31,44,46,48,7,0,0,"41.87194","12.56738"
"Italy",2020-01-01,47,50,53,7,0,0,"41.87194","12.56738"
"Italy",2020-01-02,52,55,58,8,0,0,"41.87194","12.56738"
"Italy",2020-01-03,57,60,63,9,0,0,"41.87194","12.56738"
"Italy",2020-01-04,62,65,68,9,0,0,"41.87194","12.56738"
"Italy",2020-01-05,68,72,76,10,0,0,"41.87194","12.56738"
"Italy",2020-01-06,74,78,82,11,0,0,"41.87194","12.56738"
"Italy",2020-01-07,82,86,90,12,0,0,"41.87194","12.56738"
"Italy",2020-01-08,89,94,99,14,0,0,"41.87194","12.56738"
"Italy",2020-01-09,98,103,108,15,0,0,"41.87194","12.56738"
"Italy",2020-01-10,106,112,118,16,0,0,"41.87194","12.56738"
"Italy",2020-01-11,117,123,129,18,0,0,"41.87194","12.56738"
"Italy",2020-01-12,127,134,141,19,0,0,"41.87194","12.56738"
"Italy",2020-01-13,139,147,155,21,0,0,"41.87194","12.56738"
"Italy",2020-01-14,153,161,169,23,0,0,"41.87194","12.56738"
"Italy",2020-01-15,167,176,185,26,0,0,"41.87194","12.56738"
"Italy",2020-01-16,182,192,202,28,0,0,"41.87194","12.56738"
"Italy",2020-01-17,199,210,221,30,0,0,"41.87194","12.56738"
"Italy",2020-01-18,218,230,242,33,0,0,"41.87194","12.56738"
"Italy",2020-01-19,239,252,265,37,0,0,"41.87194","12.56738"
"Italy",2020-01-20,261,275,289,40,0,0,"41.87194","12.56738"
"Italy",2020-01-21,285,301,317,44,0,0,"41.87194","12.56738"
"Italy",2020-01-22,312,329,346,48,0,0,"41.87194","12.56738"
"Italy",2020-01-23,341,360,379,52,0,0,"41.87194","12.56738"
"Italy",2020-01-24,374,394,414,57,0,0,"41.87194","12.56738"
"Italy",2020-01-25,409,431,453,63,0,0,"41.87194","12.56738"
"Italy",2020-01-26,447,471,495,68,0,0,"41.87194","12.56738"
"Italy",2020-01-27,489,516,543,75,0,0,"41.87194","12.56738"
"Italy",2020-01-28,535,564,593,82,0,0,"41.87194","12.56738"
"Italy",2020-01-29,585,617,649,90,0,0,"41.87194","12.56738"
"Italy",2020-01-30,640,675,710,98,3,0,"41.87194","12.56738"
"Italy",2020-01-31,700,738,776,107,3,0,"41.87194","12.56738"
"Italy",2020-02-01,765,807,849,117,3,0,"41.87194","12.56738"
"Italy",2020-02-02,836,882,928,128,3,0,"41.87194","12.56738"
"Italy",2020-02-03,915,965,1015,140,3,0,"41.87194","12.56738"
"Italy",2020-02-04,1001,1055,1109,153,3,0,"41.87194","12.56738"
"Italy",2020-02-05,1094,1154,1214,168,3,0,"41.87194","12.56738"
"Italy",2020-02-06,1197,1262,1327,183,3,0,"41.87194","12.56738"
"Italy",2020-02-07,1309,1380,1451,200,3,0,"41.87194","12.56738"
"Italy",2020-02-08,1431,1509,1587,219,3,0,"41.87194","12.56738"
"Italy",2020-02-09,1564,1649,1734,239,3,0,"41.87194","12.56738"
"Italy",2020-02-10,1710,1803,1896,262,3,0,"41.87194","12.56738"
"Italy",2020-02-11,1869,1971,2073,286,3,0,"41.87194","12.56738"
"Italy",2020-02-12,2044,2155,2266,313,3,0,"41.87194","12.56738"
"Italy",2020-02-13,2233,2355,2477,342,3,0,"41.87194","12.56738"
"Italy",2020-02-14,2441,2574,2707,374,3,0,"41.87194","12.56738"
"Italy",2020-02-15,2668,2813,2958,408,3,0,"41.87194","12.56738"
"Italy",2020-02-16,2915,3074,3233,446,3,0,"41.87194","12.56738"
"Italy",2020-02-17,3186,3359,3532,488,3,0,"41.87194","12.56738"
"Italy",2020-02-18,3481,3670,3859,533,3,0,"41.87194","12.56738"
"Italy",2020-02-19,3802,4009,4216,582,3,0,"41.87194","12.56738"
"Italy",2020-02-20,4152,4378,4604,636,3,0,"41.87194","12.56738"
"Italy",2020-02-21,4534,4781,5028,694,17,2,"41.87194","12.56738"
"Italy",2020-02-22,4952,5221,5490,758,79,2,"41.87194","12.56738"
"Italy",2020-02-23,5405,5699,5993,827,132,6,"41.87194","12.56738"
"Italy",2020-02-24,5900,6221,6542,903,229,11,"41.87194","12.56738"
"Italy",2020-02-25,6438,6788,7138,985,322,12,"41.87194","12.56738"
"Italy",2020-02-26,7024,7406,7788,1075,400,17,"41.87194","12.56738"
"Italy",2020-02-27,7661,8078,8495,1173,650,21,"41.87194","12.56738"
"Italy",2020-02-28,8353,8808,9263,1279,888,29,"41.87194","12.56738"
"Italy",2020-02-29,9106,9602,10098,1394,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,9924,10464,11004,1519,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,10811,11399,11987,1655,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,11772,12413,13054,1802,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,12815,13512,14209,1962,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,13942,14701,15460,2134,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,15163,15988,16813,2321,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,16481,17378,18275,2523,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,17905,18879,19853,2741,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,19439,20497,21555,2976,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,21091,22239,23387,3229,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,22867,24112,25357,3501,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,24775,26123,27471,3792,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,26820,28280,29740,4106,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,29009,30588,32167,4441,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,31347,33053,34759,4799,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,33841,35683,37525,5180,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,36495,38481,40467,5587,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,39312,41452,43592,6018,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,42298,44600,46902,6475,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,45452,47926,50400,6958,47021,4827,"41.87194","12.56738"
