"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Vietnam",2019-12-30,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2019-12-31,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-01,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-02,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-03,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-04,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-05,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-06,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-07,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-08,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-09,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-10,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-11,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-12,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-13,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-14,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-15,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-16,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-17,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-18,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-19,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-20,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-21,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-22,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-23,2,3,4,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-24,2,3,4,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-25,2,3,4,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-26,2,3,4,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-27,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-28,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-29,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-30,3,4,5,NA,5,0,"14.058324","108.277199"
"Vietnam",2020-01-31,3,5,7,NA,5,0,"14.058324","108.277199"
"Vietnam",2020-02-01,3,5,7,NA,7,0,"14.058324","108.277199"
"Vietnam",2020-02-02,3,5,7,NA,8,0,"14.058324","108.277199"
"Vietnam",2020-02-03,4,6,8,NA,9,0,"14.058324","108.277199"
"Vietnam",2020-02-04,4,6,8,NA,10,0,"14.058324","108.277199"
"Vietnam",2020-02-05,4,6,8,NA,10,0,"14.058324","108.277199"
"Vietnam",2020-02-06,5,7,9,NA,12,0,"14.058324","108.277199"
"Vietnam",2020-02-07,5,7,9,NA,13,0,"14.058324","108.277199"
"Vietnam",2020-02-08,5,8,11,NA,14,0,"14.058324","108.277199"
"Vietnam",2020-02-09,5,8,11,NA,14,0,"14.058324","108.277199"
"Vietnam",2020-02-10,6,9,12,NA,15,0,"14.058324","108.277199"
"Vietnam",2020-02-11,6,9,12,NA,15,0,"14.058324","108.277199"
"Vietnam",2020-02-12,6,10,14,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-13,6,10,14,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-14,7,11,15,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-15,8,12,16,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-16,8,12,16,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-17,8,13,18,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-18,9,14,19,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-19,10,15,20,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-20,10,16,22,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-21,11,17,23,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-22,12,18,24,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-23,12,19,26,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-24,13,20,27,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-25,14,22,30,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-26,15,23,31,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-27,16,25,34,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-28,17,26,35,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-29,18,28,38,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-03-01,19,30,41,NA,16,NA,"14.058324","108.277199"
"Vietnam",2020-03-02,20,31,42,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-03,21,33,45,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-04,23,36,49,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-05,24,38,52,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-03-06,26,40,54,NA,17,0,"14.058324","108.277199"
