"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Bahrain",2019-12-30,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2019-12-31,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-01,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-02,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-03,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-04,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-05,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-06,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-07,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-08,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-09,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-10,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-11,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-12,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-13,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-14,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-15,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-16,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-17,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-18,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-19,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-20,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-21,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-22,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-23,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-24,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-25,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-26,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-27,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-28,0,0,0,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-29,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-30,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-31,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-01,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-02,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-03,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-04,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-05,1,1,1,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-06,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-07,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-08,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-09,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-10,3,3,3,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-11,3,3,3,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-12,3,4,5,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-13,3,4,5,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-14,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-15,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-16,5,6,7,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-17,6,7,8,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-18,7,8,9,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-19,8,9,10,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-20,9,10,11,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-21,10,12,14,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-22,12,14,16,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-23,14,16,18,0,1,0,"26.0667","50.5577"
"Bahrain",2020-02-24,15,18,21,0,2,0,"26.0667","50.5577"
"Bahrain",2020-02-25,17,20,23,0,23,0,"26.0667","50.5577"
"Bahrain",2020-02-26,20,23,26,0,33,0,"26.0667","50.5577"
"Bahrain",2020-02-27,22,26,30,0,33,0,"26.0667","50.5577"
"Bahrain",2020-02-28,26,30,34,0,38,0,"26.0667","50.5577"
"Bahrain",2020-02-29,29,34,39,0,41,0,"26.0667","50.5577"
"Bahrain",2020-03-01,33,39,45,0,47,0,"26.0667","50.5577"
"Bahrain",2020-03-02,38,44,50,0,0,NA,"26.0667","50.5577"
"Bahrain",2020-03-03,43,50,57,0,49,0,"26.0667","50.5577"
"Bahrain",2020-03-04,49,57,65,0,52,0,"26.0667","50.5577"
"Bahrain",2020-03-05,55,65,75,1,52,0,"26.0667","50.5577"
"Bahrain",2020-03-06,62,73,84,1,56,0,"26.0667","50.5577"
"Bahrain",2020-03-07,70,82,94,1,63,0,"26.0667","50.5577"
