"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Vietnam",2019-12-30,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2019-12-31,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-01,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-02,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-03,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-04,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-05,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-06,1,1,1,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-07,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-08,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-09,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-10,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-11,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-12,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-13,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-14,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-15,1,2,3,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-16,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-17,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-18,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-19,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-20,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-21,2,3,4,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-22,3,4,5,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-01-23,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-24,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-25,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-26,3,4,5,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-27,3,5,7,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-28,3,5,7,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-29,3,5,7,NA,2,0,"14.058324","108.277199"
"Vietnam",2020-01-30,4,6,8,NA,5,0,"14.058324","108.277199"
"Vietnam",2020-01-31,4,6,8,NA,5,0,"14.058324","108.277199"
"Vietnam",2020-02-01,4,6,8,NA,7,0,"14.058324","108.277199"
"Vietnam",2020-02-02,4,7,10,NA,8,0,"14.058324","108.277199"
"Vietnam",2020-02-03,4,7,10,NA,9,0,"14.058324","108.277199"
"Vietnam",2020-02-04,4,7,10,NA,10,0,"14.058324","108.277199"
"Vietnam",2020-02-05,5,8,11,NA,10,0,"14.058324","108.277199"
"Vietnam",2020-02-06,5,8,11,NA,12,0,"14.058324","108.277199"
"Vietnam",2020-02-07,6,9,12,NA,13,0,"14.058324","108.277199"
"Vietnam",2020-02-08,6,9,12,NA,14,0,"14.058324","108.277199"
"Vietnam",2020-02-09,6,10,14,NA,14,0,"14.058324","108.277199"
"Vietnam",2020-02-10,6,10,14,NA,15,0,"14.058324","108.277199"
"Vietnam",2020-02-11,7,11,15,NA,15,0,"14.058324","108.277199"
"Vietnam",2020-02-12,8,12,16,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-13,8,12,16,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-14,8,13,18,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-15,9,14,19,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-16,9,15,21,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-17,10,16,22,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-18,11,17,23,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-19,11,17,23,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-20,12,19,26,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-21,13,20,27,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-22,13,21,29,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-23,14,22,30,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-24,14,23,32,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-25,16,25,34,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-26,16,26,36,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-27,18,28,38,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-28,18,29,40,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-02-29,19,31,43,NA,16,0,"14.058324","108.277199"
"Vietnam",2020-03-01,21,33,45,NA,16,NA,"14.058324","108.277199"
"Vietnam",2020-03-02,22,35,48,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-03,23,37,51,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-04,24,39,54,NA,0,NA,"14.058324","108.277199"
"Vietnam",2020-03-05,26,41,56,NA,0,0,"14.058324","108.277199"
"Vietnam",2020-03-06,28,44,60,NA,17,0,"14.058324","108.277199"
