"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Kazakhstan",2019-12-30,2,2,2,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2019-12-31,2,2,2,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-01,3,3,3,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-02,3,3,3,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-03,3,3,3,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-04,3,3,3,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-05,3,3,3,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-06,4,4,4,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-07,4,4,4,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-08,4,4,4,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-09,4,4,4,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-10,5,5,5,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-11,5,5,5,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-12,5,5,5,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-13,5,5,5,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-14,5,6,7,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-15,5,6,7,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-16,5,6,7,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-17,6,7,8,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-18,6,7,8,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-19,7,8,9,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-20,7,8,9,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-21,8,9,10,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-22,8,9,10,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-23,9,10,11,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-24,9,10,11,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-25,10,11,12,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-26,11,12,13,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-27,12,13,14,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-28,12,13,14,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-29,13,14,15,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-30,14,15,16,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-01-31,14,16,18,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-01,15,17,19,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-02,16,18,20,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-03,17,19,21,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-04,18,20,22,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-05,20,22,24,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-06,21,23,25,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-07,22,24,26,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-08,23,26,29,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-09,24,27,30,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-10,26,29,32,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-11,28,31,34,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-12,30,33,36,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-13,32,35,38,0,0,NA,"48.019573","66.923684"
"Kazakhstan",2020-02-14,33,37,41,0,0,NA,"48.019573","66.923684"
