"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,1464,1586,1708,103,27,0,"0","0"
"World",2019-12-31,1570,1701,1832,104,27,0,"0","0"
"World",2020-01-01,1684,1825,1966,165,27,0,"0","0"
"World",2020-01-02,1807,1958,2109,100,44,0,"0","0"
"World",2020-01-03,1939,2101,2263,63,44,0,"0","0"
"World",2020-01-04,2080,2254,2428,70,59,0,"0","0"
"World",2020-01-05,2232,2418,2604,34,59,0,"0","0"
"World",2020-01-06,2394,2594,2794,54,59,0,"0","0"
"World",2020-01-07,2569,2783,2997,180,59,0,"0","0"
"World",2020-01-08,2756,2986,3216,193,59,0,"0","0"
"World",2020-01-09,2956,3203,3450,196,59,1,"0","0"
"World",2020-01-10,3172,3437,3702,311,59,1,"0","0"
"World",2020-01-11,3403,3687,3971,189,59,1,"0","0"
"World",2020-01-12,3650,3955,4260,118,60,1,"0","0"
"World",2020-01-13,3916,4243,4570,132,60,2,"0","0"
"World",2020-01-14,4201,4552,4903,63,61,2,"0","0"
"World",2020-01-15,4508,4884,5260,102,61,2,"0","0"
"World",2020-01-16,4835,5239,5643,339,66,2,"0","0"
"World",2020-01-17,5188,5621,6054,364,83,3,"0","0"
"World",2020-01-18,5565,6030,6495,369,219,3,"0","0"
"World",2020-01-19,5971,6469,6967,586,239,6,"0","0"
"World",2020-01-20,6404,6939,7474,355,392,17,"0","0"
"World",2020-01-21,6871,7444,8017,223,534,17,"0","0"
"World",2020-01-22,7371,7986,8601,248,631,26,"0","0"
"World",2020-01-23,7907,8567,9227,119,897,41,"0","0"
"World",2020-01-24,8482,9190,9898,191,1350,56,"0","0"
"World",2020-01-25,9099,9859,10619,639,2023,81,"0","0"
"World",2020-01-26,9761,10576,11391,685,2820,106,"0","0"
"World",2020-01-27,10471,11345,12219,694,4587,132,"0","0"
"World",2020-01-28,11232,12170,13108,1102,6067,170,"0","0"
"World",2020-01-29,12049,13055,14061,668,7823,213,"0","0"
"World",2020-01-30,12924,14003,15082,419,9826,259,"0","0"
"World",2020-01-31,13864,15021,16178,466,11946,305,"0","0"
"World",2020-02-01,14871,16112,17353,224,14554,362,"0","0"
"World",2020-02-02,15951,17283,18615,360,17372,427,"0","0"
"World",2020-02-03,17110,18538,19966,1201,20615,493,"0","0"
"World",2020-02-04,18352,19884,21416,1288,24522,565,"0","0"
"World",2020-02-05,19684,21327,22970,1306,28273,638,"0","0"
"World",2020-02-06,21113,22875,24637,2072,31491,724,"0","0"
"World",2020-02-07,22644,24534,26424,1256,34933,813,"0","0"
"World",2020-02-08,24287,26314,28341,788,37552,910,"0","0"
"World",2020-02-09,26047,28221,30395,876,40540,1018,"0","0"
"World",2020-02-10,27934,30266,32598,422,43105,1115,"0","0"
"World",2020-02-11,29958,32459,34960,675,45177,1370,"0","0"
"World",2020-02-12,32127,34809,37491,2255,60328,1383,"0","0"
"World",2020-02-13,34452,37328,40204,2418,64543,1527,"0","0"
"World",2020-02-14,36944,40028,43112,2450,67103,1669,"0","0"
"World",2020-02-15,39615,42922,46229,3887,69265,1775,"0","0"
"World",2020-02-16,42478,46024,49570,2356,71332,1873,"0","0"
"World",2020-02-17,45545,49347,53149,1477,73327,2012,"0","0"
"World",2020-02-18,48833,52909,56985,1642,75191,2128,"0","0"
"World",2020-02-19,52354,56724,61094,790,75723,2247,"0","0"
"World",2020-02-20,56127,60812,65497,1265,76719,2359,"0","0"
"World",2020-02-21,60168,65190,70212,4223,77804,2463,"0","0"
"World",2020-02-22,64496,69880,75264,4527,78812,2619,"0","0"
"World",2020-02-23,69132,74903,80674,4585,79339,2698,"0","0"
"World",2020-02-24,74096,80281,86466,7271,80132,2762,"0","0"
"World",2020-02-25,79410,86039,92668,4405,80997,2800,"0","0"
"World",2020-02-26,85100,92204,99308,2760,82106,2857,"0","0"
"World",2020-02-27,91189,98801,106413,3066,83375,2921,"0","0"
"World",2020-02-28,97706,105862,114018,1475,85223,2979,"0","0"
"World",2020-02-29,104679,113417,122155,2360,87042,3046,"0","0"
"World",2020-03-01,112138,121498,130858,7871,89121,3118,"0","0"
