"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Brunei",2019-12-30,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2019-12-31,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-01,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-02,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-03,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-04,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-05,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-06,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-07,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-08,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-09,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-10,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-11,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-12,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-13,0,0,0,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-14,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-15,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-16,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-17,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-18,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-19,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-20,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-21,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-22,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-23,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-24,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-25,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-26,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-27,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-28,0,1,2,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-29,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-30,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-01-31,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-01,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-02,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-03,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-04,1,2,3,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-05,1,3,5,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-06,1,3,5,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-07,1,3,5,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-08,1,3,5,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-09,1,3,5,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-10,2,4,6,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-11,2,4,6,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-12,2,4,6,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-13,2,4,6,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-14,2,5,8,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-15,2,5,8,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-16,3,6,9,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-17,3,6,9,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-18,3,6,9,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-19,3,7,11,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-20,3,7,11,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-21,4,8,12,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-22,4,9,14,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-23,4,9,14,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-24,5,10,15,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-25,5,11,17,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-26,5,11,17,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-27,6,12,18,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-28,6,13,20,0,0,NA,"4.535277","114.727669"
"Brunei",2020-02-29,7,14,21,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-01,7,15,23,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-02,8,16,24,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-03,8,17,26,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-04,9,19,29,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-05,10,20,30,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-06,11,22,33,0,0,NA,"4.535277","114.727669"
"Brunei",2020-03-07,11,23,35,0,0,NA,"4.535277","114.727669"
