"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Belgium",2019-12-30,1708,3030,4352,487,0,0,"50.503887","4.469936"
"Belgium",2019-12-31,1742,3090,4438,497,0,0,"50.503887","4.469936"
"Belgium",2020-01-01,1776,3151,4526,507,0,0,"50.503887","4.469936"
"Belgium",2020-01-02,1811,3213,4615,516,0,0,"50.503887","4.469936"
"Belgium",2020-01-03,1847,3276,4705,527,0,0,"50.503887","4.469936"
"Belgium",2020-01-04,1883,3340,4797,537,0,0,"50.503887","4.469936"
"Belgium",2020-01-05,1920,3406,4892,548,0,0,"50.503887","4.469936"
"Belgium",2020-01-06,1958,3473,4988,558,0,0,"50.503887","4.469936"
"Belgium",2020-01-07,1996,3541,5086,569,0,0,"50.503887","4.469936"
"Belgium",2020-01-08,2035,3611,5187,580,0,0,"50.503887","4.469936"
"Belgium",2020-01-09,2075,3682,5289,592,0,0,"50.503887","4.469936"
"Belgium",2020-01-10,2116,3754,5392,603,0,0,"50.503887","4.469936"
"Belgium",2020-01-11,2158,3828,5498,615,0,0,"50.503887","4.469936"
"Belgium",2020-01-12,2201,3904,5607,628,0,0,"50.503887","4.469936"
"Belgium",2020-01-13,2243,3980,5717,640,0,0,"50.503887","4.469936"
"Belgium",2020-01-14,2288,4059,5830,652,0,0,"50.503887","4.469936"
"Belgium",2020-01-15,2332,4138,5944,665,0,0,"50.503887","4.469936"
"Belgium",2020-01-16,2379,4220,6061,678,0,0,"50.503887","4.469936"
"Belgium",2020-01-17,2425,4303,6181,692,0,0,"50.503887","4.469936"
"Belgium",2020-01-18,2473,4387,6301,705,0,0,"50.503887","4.469936"
"Belgium",2020-01-19,2522,4474,6426,719,0,0,"50.503887","4.469936"
"Belgium",2020-01-20,2571,4562,6553,733,0,0,"50.503887","4.469936"
"Belgium",2020-01-21,2622,4652,6682,748,0,0,"50.503887","4.469936"
"Belgium",2020-01-22,2674,4743,6812,762,0,0,"50.503887","4.469936"
"Belgium",2020-01-23,2726,4836,6946,777,0,0,"50.503887","4.469936"
"Belgium",2020-01-24,2779,4931,7083,793,0,0,"50.503887","4.469936"
"Belgium",2020-01-25,2834,5028,7222,808,0,0,"50.503887","4.469936"
"Belgium",2020-01-26,2890,5127,7364,824,0,0,"50.503887","4.469936"
"Belgium",2020-01-27,2947,5228,7509,840,0,0,"50.503887","4.469936"
"Belgium",2020-01-28,3005,5331,7657,857,0,0,"50.503887","4.469936"
"Belgium",2020-01-29,3064,5436,7808,874,0,0,"50.503887","4.469936"
"Belgium",2020-01-30,3124,5543,7962,891,0,0,"50.503887","4.469936"
"Belgium",2020-01-31,3186,5652,8118,909,0,0,"50.503887","4.469936"
"Belgium",2020-02-01,3248,5763,8278,926,0,0,"50.503887","4.469936"
"Belgium",2020-02-02,3312,5876,8440,945,0,0,"50.503887","4.469936"
"Belgium",2020-02-03,3378,5992,8606,963,1,0,"50.503887","4.469936"
"Belgium",2020-02-04,3444,6110,8776,982,1,0,"50.503887","4.469936"
"Belgium",2020-02-05,3512,6230,8948,1001,1,0,"50.503887","4.469936"
"Belgium",2020-02-06,3581,6353,9125,1021,1,0,"50.503887","4.469936"
"Belgium",2020-02-07,3651,6478,9305,1041,1,0,"50.503887","4.469936"
"Belgium",2020-02-08,3723,6605,9487,1062,1,0,"50.503887","4.469936"
"Belgium",2020-02-09,3796,6735,9674,1083,1,0,"50.503887","4.469936"
"Belgium",2020-02-10,3871,6867,9863,1104,1,0,"50.503887","4.469936"
"Belgium",2020-02-11,3947,7002,10057,1126,1,0,"50.503887","4.469936"
"Belgium",2020-02-12,4025,7140,10255,1148,1,0,"50.503887","4.469936"
"Belgium",2020-02-13,4104,7281,10458,1170,1,0,"50.503887","4.469936"
"Belgium",2020-02-14,4185,7424,10663,1193,1,0,"50.503887","4.469936"
"Belgium",2020-02-15,4267,7570,10873,1217,1,0,"50.503887","4.469936"
"Belgium",2020-02-16,4351,7719,11087,1241,1,0,"50.503887","4.469936"
"Belgium",2020-02-17,4437,7871,11305,1265,1,0,"50.503887","4.469936"
"Belgium",2020-02-18,4523,8025,11527,1290,1,0,"50.503887","4.469936"
"Belgium",2020-02-19,4613,8183,11753,1315,1,0,"50.503887","4.469936"
"Belgium",2020-02-20,4703,8344,11985,1341,1,0,"50.503887","4.469936"
"Belgium",2020-02-21,4796,8508,12220,1368,1,0,"50.503887","4.469936"
"Belgium",2020-02-22,4890,8676,12462,1395,1,0,"50.503887","4.469936"
"Belgium",2020-02-23,4986,8846,12706,1422,1,0,"50.503887","4.469936"
"Belgium",2020-02-24,5084,9020,12956,1450,1,0,"50.503887","4.469936"
"Belgium",2020-02-25,5185,9198,13211,1479,1,0,"50.503887","4.469936"
"Belgium",2020-02-26,5287,9379,13471,1508,1,0,"50.503887","4.469936"
"Belgium",2020-02-27,5390,9563,13736,1537,1,0,"50.503887","4.469936"
"Belgium",2020-02-28,5496,9751,14006,1567,1,0,"50.503887","4.469936"
"Belgium",2020-02-29,5605,9943,14281,1598,1,0,"50.503887","4.469936"
"Belgium",2020-03-01,5715,10139,14563,1630,2,0,"50.503887","4.469936"
"Belgium",2020-03-02,5827,10338,14849,1662,8,0,"50.503887","4.469936"
"Belgium",2020-03-03,5942,10541,15140,1694,13,0,"50.503887","4.469936"
"Belgium",2020-03-04,6059,10749,15439,1728,23,0,"50.503887","4.469936"
"Belgium",2020-03-05,6178,10960,15742,1762,50,0,"50.503887","4.469936"
"Belgium",2020-03-06,6300,11176,16052,1797,109,0,"50.503887","4.469936"
"Belgium",2020-03-07,6424,11396,16368,1832,169,0,"50.503887","4.469936"
"Belgium",2020-03-08,6550,11620,16690,1868,200,0,"50.503887","4.469936"
"Belgium",2020-03-09,6678,11848,17018,1905,239,0,"50.503887","4.469936"
"Belgium",2020-03-10,6810,12081,17352,1942,267,3,"50.503887","4.469936"
"Belgium",2020-03-11,6944,12319,17694,1980,314,3,"50.503887","4.469936"
"Belgium",2020-03-12,7080,12561,18042,2019,399,3,"50.503887","4.469936"
"Belgium",2020-03-13,7220,12808,18396,2059,559,4,"50.503887","4.469936"
"Belgium",2020-03-14,7362,13060,18758,2099,689,4,"50.503887","4.469936"
"Belgium",2020-03-15,7506,13317,19128,2141,886,5,"50.503887","4.469936"
"Belgium",2020-03-16,7654,13579,19504,2183,1085,5,"50.503887","4.469936"
"Belgium",2020-03-17,7805,13846,19887,2226,1243,14,"50.503887","4.469936"
"Belgium",2020-03-18,7959,14119,20279,2270,1486,21,"50.503887","4.469936"
"Belgium",2020-03-19,8115,14396,20677,2314,1795,37,"50.503887","4.469936"
"Belgium",2020-03-20,8275,14680,21085,2360,2257,67,"50.503887","4.469936"
"Belgium",2020-03-21,8437,14968,21499,2406,2815,75,"50.503887","4.469936"
"Belgium",2020-03-22,8603,15263,21923,2454,3401,88,"50.503887","4.469936"
"Belgium",2020-03-23,8772,15563,22354,2502,3743,122,"50.503887","4.469936"
"Belgium",2020-03-24,8945,15869,22793,2551,4269,178,"50.503887","4.469936"
"Belgium",2020-03-25,9121,16181,23241,2601,4937,220,"50.503887","4.469936"
"Belgium",2020-03-26,9301,16500,23699,2652,6235,289,"50.503887","4.469936"
"Belgium",2020-03-27,9483,16824,24165,2704,7284,353,"50.503887","4.469936"
"Belgium",2020-03-28,9670,17155,24640,2758,9134,431,"50.503887","4.469936"
"Belgium",2020-03-29,9860,17493,25126,2812,10836,513,"50.503887","4.469936"
"Belgium",2020-03-30,10054,17837,25620,2867,11899,705,"50.503887","4.469936"
"Belgium",2020-03-31,10252,18187,26122,2924,12775,828,"50.503887","4.469936"
"Belgium",2020-04-01,10453,18545,26637,2981,13964,1011,"50.503887","4.469936"
"Belgium",2020-04-02,10659,18910,27161,3040,15348,1143,"50.503887","4.469936"
"Belgium",2020-04-03,10869,19282,27695,3100,16770,1283,"50.503887","4.469936"
"Belgium",2020-04-04,11082,19661,28240,3160,18431,1447,"50.503887","4.469936"
"Belgium",2020-04-05,11301,20048,28795,3223,19691,1632,"50.503887","4.469936"
"Belgium",2020-04-06,11523,20442,29361,3286,20814,2035,"50.503887","4.469936"
"Belgium",2020-04-07,11749,20844,29939,3351,22194,2240,"50.503887","4.469936"
"Belgium",2020-04-08,11980,21254,30528,3417,23403,2523,"50.503887","4.469936"
"Belgium",2020-04-09,12216,21672,31128,3484,24983,3019,"50.503887","4.469936"
"Belgium",2020-04-10,12457,22099,31741,3552,26667,3346,"50.503887","4.469936"
"Belgium",2020-04-11,12701,22533,32365,3622,28018,3600,"50.503887","4.469936"
"Belgium",2020-04-12,12952,22977,33002,3694,29647,3903,"50.503887","4.469936"
"Belgium",2020-04-13,13206,23429,33652,3766,30589,4157,"50.503887","4.469936"
"Belgium",2020-04-14,13466,23889,34312,3840,31119,4440,"50.503887","4.469936"
"Belgium",2020-04-15,13731,24359,34987,3916,33573,4857,"50.503887","4.469936"
"Belgium",2020-04-16,14001,24839,35677,3993,34809,5163,"50.503887","4.469936"
"Belgium",2020-04-17,14276,25327,36378,4071,36138,5453,"50.503887","4.469936"
"Belgium",2020-04-18,14557,25825,37093,4151,37183,5683,"50.503887","4.469936"
"Belgium",2020-04-19,14843,26333,37823,4233,38496,5828,"50.503887","4.469936"
"Belgium",2020-04-20,15135,26851,38567,4316,39983,5998,"50.503887","4.469936"
"Belgium",2020-04-21,15433,27379,39325,4401,40956,6262,"50.503887","4.469936"
"Belgium",2020-04-22,15737,27918,40099,4488,41889,6490,"50.503887","4.469936"
"Belgium",2020-04-23,16046,28467,40888,4576,42797,6679,"50.503887","4.469936"
"Belgium",2020-04-24,16362,29027,41692,4666,44293,6917,"50.503887","4.469936"
"Belgium",2020-04-25,16684,29598,42512,4758,45325,7094,"50.503887","4.469936"
"Belgium",2020-04-26,17012,30180,43348,4851,46134,7207,"50.503887","4.469936"
"Belgium",2020-04-27,17347,30774,44201,4947,46687,7331,"50.503887","4.469936"
"Belgium",2020-04-28,17688,31379,45070,5044,47334,7501,"50.503887","4.469936"
"Belgium",2020-04-29,18035,31996,45957,5143,47859,7594,"50.503887","4.469936"
"Belgium",2020-04-30,18390,32626,46862,5245,48519,7703,"50.503887","4.469936"
"Belgium",2020-05-01,18752,33268,47784,5348,49032,7765,"50.503887","4.469936"
"Belgium",2020-05-02,19121,33922,48723,5453,49517,7844,"50.503887","4.469936"
"Belgium",2020-05-03,19497,34589,49681,5560,49906,7924,"50.503887","4.469936"
"Belgium",2020-05-04,19881,35270,50659,5670,50267,8016,"50.503887","4.469936"
"Belgium",2020-05-05,20271,35963,51655,5781,50509,8339,"50.503887","4.469936"
"Belgium",2020-05-06,20670,36671,52672,5895,50781,8415,"50.503887","4.469936"
"Belgium",2020-05-07,21077,37392,53707,6011,51420,8521,"50.503887","4.469936"
"Belgium",2020-05-08,21492,38128,54764,6129,52011,8581,"50.503887","4.469936"
"Belgium",2020-05-09,21914,38877,55840,6249,52596,8656,"50.503887","4.469936"
"Belgium",2020-05-10,22345,39642,56939,6372,53081,8707,"50.503887","4.469936"
"Belgium",2020-05-11,22785,40422,58059,6498,53449,8761,"50.503887","4.469936"
"Belgium",2020-05-12,23233,41217,59201,6626,53779,8843,"50.503887","4.469936"
"Belgium",2020-05-13,23690,42028,60366,6756,53981,8903,"50.503887","4.469936"
"Belgium",2020-05-14,24156,42854,61552,6889,54288,8959,"50.503887","4.469936"
"Belgium",2020-05-15,24631,43697,62763,7024,54644,9005,"50.503887","4.469936"
"Belgium",2020-05-16,25116,44557,63998,7162,54989,9052,"50.503887","4.469936"
"Belgium",2020-05-17,25609,45433,65257,7303,55280,9080,"50.503887","4.469936"
"Belgium",2020-05-18,26113,46327,66541,7447,55559,9108,"50.503887","4.469936"
"Belgium",2020-05-19,26627,47238,67849,7593,55791,9150,"50.503887","4.469936"
"Belgium",2020-05-20,27151,48168,69185,7743,55983,9186,"50.503887","4.469936"
"Belgium",2020-05-21,27685,49115,70545,7895,56235,9212,"50.503887","4.469936"
"Belgium",2020-05-22,28229,50081,71933,8050,56511,9237,"50.503887","4.469936"
"Belgium",2020-05-23,28785,51066,73347,8209,56810,9280,"50.503887","4.469936"
"Belgium",2020-05-24,29351,52071,74791,8370,57092,9312,"50.503887","4.469936"
"Belgium",2020-05-25,29928,53095,76262,8535,57342,9334,"50.503887","4.469936"
"Belgium",2020-05-26,30517,54139,77761,8703,57455,9364,"50.503887","4.469936"
"Belgium",2020-05-27,31117,55204,79291,8874,57592,9388,"50.503887","4.469936"
"Belgium",2020-05-28,31729,56290,80851,9049,57849,9443,"50.503887","4.469936"
