"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Rwanda",2019-12-30,6,8,10,0,0,NA,"0","29.873888"
"Rwanda",2019-12-31,6,8,10,0,0,NA,"0","29.873888"
"Rwanda",2020-01-01,6,8,10,0,0,NA,"0","29.873888"
"Rwanda",2020-01-02,6,8,10,0,0,NA,"0","29.873888"
"Rwanda",2020-01-03,6,8,10,0,0,NA,"0","29.873888"
"Rwanda",2020-01-04,7,9,11,0,0,NA,"0","29.873888"
"Rwanda",2020-01-05,7,9,11,0,0,NA,"0","29.873888"
"Rwanda",2020-01-06,7,9,11,0,0,NA,"0","29.873888"
"Rwanda",2020-01-07,7,9,11,0,0,NA,"0","29.873888"
"Rwanda",2020-01-08,7,10,13,0,0,NA,"0","29.873888"
"Rwanda",2020-01-09,7,10,13,0,0,NA,"0","29.873888"
"Rwanda",2020-01-10,7,10,13,0,0,NA,"0","29.873888"
"Rwanda",2020-01-11,7,10,13,0,0,NA,"0","29.873888"
"Rwanda",2020-01-12,8,11,14,0,0,NA,"0","29.873888"
"Rwanda",2020-01-13,8,11,14,0,0,NA,"0","29.873888"
"Rwanda",2020-01-14,8,11,14,0,0,NA,"0","29.873888"
"Rwanda",2020-01-15,9,12,15,0,0,NA,"0","29.873888"
"Rwanda",2020-01-16,9,12,15,0,0,NA,"0","29.873888"
"Rwanda",2020-01-17,9,12,15,0,0,NA,"0","29.873888"
"Rwanda",2020-01-18,9,12,15,0,0,NA,"0","29.873888"
"Rwanda",2020-01-19,9,13,17,0,0,NA,"0","29.873888"
"Rwanda",2020-01-20,9,13,17,0,0,NA,"0","29.873888"
"Rwanda",2020-01-21,10,14,18,0,0,NA,"0","29.873888"
"Rwanda",2020-01-22,10,14,18,0,0,NA,"0","29.873888"
"Rwanda",2020-01-23,10,14,18,0,0,NA,"0","29.873888"
"Rwanda",2020-01-24,11,15,19,0,0,NA,"0","29.873888"
