"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Australia",2019-12-30,1,1,1,0,0,0,"0","133.775136"
"Australia",2019-12-31,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-01,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-02,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-03,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-04,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-05,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-06,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-07,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-08,1,1,1,0,0,0,"0","133.775136"
"Australia",2020-01-09,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-10,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-11,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-12,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-13,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-14,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-15,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-16,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-17,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-18,2,4,6,0,0,0,"0","133.775136"
"Australia",2020-01-19,2,4,6,0,0,0,"0","133.775136"
"Australia",2020-01-20,2,4,6,0,0,0,"0","133.775136"
"Australia",2020-01-21,3,5,7,0,0,0,"0","133.775136"
"Australia",2020-01-22,3,5,7,0,0,0,"0","133.775136"
"Australia",2020-01-23,3,6,9,0,0,0,"0","133.775136"
"Australia",2020-01-24,4,7,10,0,1,0,"0","133.775136"
"Australia",2020-01-25,4,7,10,0,4,0,"0","133.775136"
"Australia",2020-01-26,4,8,12,0,4,0,"0","133.775136"
"Australia",2020-01-27,5,9,13,0,4,0,"0","133.775136"
"Australia",2020-01-28,5,10,15,0,4,0,"0","133.775136"
"Australia",2020-01-29,6,11,16,0,6,0,"0","133.775136"
"Australia",2020-01-30,6,12,18,0,7,0,"0","133.775136"
"Australia",2020-01-31,7,13,19,0,9,0,"0","133.775136"
"Australia",2020-02-01,8,14,20,0,11,0,"0","133.775136"
"Australia",2020-02-02,9,16,23,0,11,0,"0","133.775136"
"Australia",2020-02-03,9,17,25,0,11,0,"0","133.775136"
"Australia",2020-02-04,10,19,28,0,12,0,"0","133.775136"
"Australia",2020-02-05,11,21,31,0,13,0,"0","133.775136"
"Australia",2020-02-06,12,23,34,0,14,0,"0","133.775136"
"Australia",2020-02-07,14,25,36,0,14,0,"0","133.775136"
"Australia",2020-02-08,15,28,41,0,14,0,"0","133.775136"
"Australia",2020-02-09,16,30,44,0,14,0,"0","133.775136"
