"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-11",80938,82924,84910,4627,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",80938,82924,84910,4627,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",80938,82924,84910,4627,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",80938,82924,84910,4627,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",80938,82924,84910,4627,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",80938,82924,84910,4627,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",80938,82924,84910,4627,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",80938,82924,84910,4627,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",80938,82924,84910,4627,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",80938,82924,84910,4627,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",80938,82924,84910,4627,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",80938,82924,84910,4627,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",80938,82924,84910,4627,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",80938,82924,84910,4627,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",80938,82924,84910,4627,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",80938,82924,84910,4627,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",80938,82924,84910,4627,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",80938,82924,84910,4627,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",80938,82924,84910,4627,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",80938,82924,84910,4627,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",80938,82924,84910,4627,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",80938,82924,84910,4627,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",80938,82924,84910,4627,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",80938,82924,84910,4627,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",80938,82924,84910,4627,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",80938,82924,84910,4627,84177,4638,35.86166,104.195397,"Asia"
"China","2020-06-06",80938,82924,84910,4627,84186,4638,35.86166,104.195397,"Asia"
"China","2020-06-07",80938,82924,84910,4627,84191,4638,35.86166,104.195397,"Asia"
"China","2020-06-08",80938,82924,84910,4627,84194,4638,35.86166,104.195397,"Asia"
"China","2020-06-09",80938,82924,84910,4627,84198,4634,35.86166,104.195397,"Asia"
"China","2020-06-10",80938,82924,84910,4627,83046,4634,35.86166,104.195397,"Asia"
"China","2020-06-11",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-16",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-17",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-18",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-19",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-20",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-21",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-22",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-23",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-24",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-25",80938,82924,84910,4627,NA,NA,35.86166,104.195397,"Asia"
"France","2020-05-11",133580,142699,151818,27042,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",133897,143038,152179,27107,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",134183,143344,152505,27165,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",134440,143618,152796,27217,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",134672,143866,153060,27264,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",134880,144088,153296,27306,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",135066,144287,153508,27343,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",135234,144466,153698,27377,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",135384,144627,153870,27408,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",135520,144772,154024,27435,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",135642,144902,154162,27460,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",135750,145018,154286,27482,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",135848,145122,154396,27502,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",135936,145216,154496,27519,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",136014,145300,154586,27535,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",136086,145376,154666,27550,145555,28596,46.227638,2.213749,"Europe"
"France","2020-05-27",136148,145443,154738,27562,145746,28662,46.227638,2.213749,"Europe"
"France","2020-05-28",136205,145504,154803,27574,149071,28714,46.227638,2.213749,"Europe"
"France","2020-05-29",136256,145558,154860,27584,149668,28771,46.227638,2.213749,"Europe"
"France","2020-05-30",136302,145607,154912,27593,151496,28802,46.227638,2.213749,"Europe"
"France","2020-05-31",136342,145650,154958,27602,151753,28833,46.227638,2.213749,"Europe"
"France","2020-06-01",136380,145690,155000,27609,152091,28940,46.227638,2.213749,"Europe"
"France","2020-06-02",136412,145725,155038,27616,151325,29021,46.227638,2.213749,"Europe"
"France","2020-06-03",136441,145756,155071,27622,151677,29065,46.227638,2.213749,"Europe"
"France","2020-06-04",136467,145784,155101,27627,152444,29111,46.227638,2.213749,"Europe"
"France","2020-06-05",136492,145810,155128,27632,153055,29142,46.227638,2.213749,"Europe"
"France","2020-06-06",136512,145832,155152,27636,153634,29155,46.227638,2.213749,"Europe"
"France","2020-06-07",136531,145852,155173,27640,153977,29209,46.227638,2.213749,"Europe"
"France","2020-06-08",136549,145871,155193,27644,154188,29296,46.227638,2.213749,"Europe"
"France","2020-06-09",136564,145887,155210,27647,154591,29296,46.227638,2.213749,"Europe"
"France","2020-06-10",136578,145902,155226,27649,154591,29296,46.227638,2.213749,"Europe"
