"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-06",80140,82345,84550,4603,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",80140,82345,84550,4603,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",80140,82345,84550,4603,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",80140,82345,84550,4603,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",80140,82345,84550,4603,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",80140,82345,84550,4603,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",80140,82345,84550,4603,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",80140,82345,84550,4603,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",80140,82345,84550,4603,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",80140,82345,84550,4603,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",80140,82345,84550,4603,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",80140,82345,84550,4603,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",80140,82345,84550,4603,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",80140,82345,84550,4603,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",80140,82345,84550,4603,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",80140,82345,84550,4603,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",80140,82345,84550,4603,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",80140,82345,84550,4603,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",80140,82345,84550,4603,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",80140,82345,84550,4603,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",80140,82345,84550,4603,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",80140,82345,84550,4603,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",80140,82345,84550,4603,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",80140,82345,84550,4603,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",80140,82345,84550,4603,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",80140,82345,84550,4603,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",80140,82345,84550,4603,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",80140,82345,84550,4603,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",80140,82345,84550,4603,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",80140,82345,84550,4603,83968,4633,35.86166,104.195397,"Asia"
"China","2020-05-06",80140,82345,84550,4603,82883,4633,35.86166,104.195397,"Asia"
"China","2020-05-07",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-08",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-09",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-10",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",80140,82345,84550,4603,NA,NA,35.86166,104.195397,"Asia"
"France","2020-04-06",63807,72682,81557,10769,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67619,77024,86429,11412,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",71368,81295,91222,12045,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",75026,85461,95896,12662,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",78567,89495,100423,13260,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",81969,93370,104771,13834,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",85213,97065,108917,14382,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",88285,100565,112845,14900,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",91176,103858,116540,15388,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",93880,106938,119996,15844,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",96393,109800,123207,16269,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",98716,112447,126178,16661,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",100854,114882,128910,17021,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",102812,117112,131412,17352,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",104597,119146,133695,17653,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",106219,120993,135767,17927,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",107688,122666,137644,18175,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",109012,124175,139338,18398,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",110205,125534,140863,18600,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",111275,126753,142231,18780,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",112234,127845,143456,18942,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",113090,128820,144550,19087,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",113855,129691,145527,19216,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",114535,130466,146397,19330,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",115140,131155,147170,19433,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",115677,131767,147857,19523,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",116154,132310,148466,19604,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",116576,132791,149006,19675,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",116950,133217,149484,19738,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",117281,133594,149907,19794,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",117574,133928,150282,19843,174191,25809,46.227638,2.213749,"Europe"
"France","2020-05-07",117832,134222,150612,19887,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-08",118061,134482,150903,19926,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-09",118262,134711,151160,19959,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-10",118439,134913,151387,19989,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-11",118596,135092,151588,20016,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-12",118734,135249,151764,20039,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-13",118856,135388,151920,20060,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-14",118963,135510,152057,20078,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-15",119057,135617,152177,20094,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-16",119140,135712,152284,20108,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-17",119214,135796,152378,20120,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-18",119278,135869,152460,20131,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-19",119335,135934,152533,20141,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-20",119385,135990,152595,20149,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-21",119428,136040,152652,20156,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-06",91495,97772,104049,4230,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",96461,103078,109695,4459,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",101238,108183,115128,4680,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",105793,113051,120309,4891,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",110102,117655,125208,5090,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",114143,121974,129805,5277,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",117907,125996,134085,5451,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",121388,129716,138044,5612,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",124586,133133,141680,5760,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",127507,136254,145001,5895,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",130160,139089,148018,6017,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",132558,141652,150746,6128,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",134717,143959,153201,6228,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",136652,146027,155402,6317,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",138381,147874,157367,6397,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",139919,149518,159117,6468,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",141285,150978,160671,6532,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",142495,152271,162047,6588,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",143564,153413,163262,6637,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",144506,154420,164334,6680,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",145337,155307,165277,6719,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",146065,156086,166107,6753,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",146706,156770,166834,6782,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",147266,157369,167472,6808,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",147758,157895,168032,6831,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",148188,158354,168520,6851,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",148564,158756,168948,6868,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",148893,159107,169321,6883,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",149179,159413,169647,6897,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",149430,159681,169932,6908,164897,7275,51.165691,10.451526,"Europe"
"Germany","2020-05-06",149648,159914,170180,6918,168162,7275,51.165691,10.451526,"Europe"
"Germany","2020-05-07",149838,160117,170396,6927,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",150004,160295,170586,6935,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",150148,160449,170750,6941,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",150275,160584,170893,6947,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",150384,160701,171018,6952,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",150480,160803,171126,6957,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",150563,160892,171221,6960,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",150635,160969,171303,6964,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",150698,161036,171374,6967,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",150753,161095,171437,6969,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",150801,161146,171491,6971,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",150842,161190,171538,6973,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",150878,161229,171580,6975,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",150909,161262,171615,6976,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",150936,161291,171646,6978,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-06",55473,58303,61133,3681,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",57837,60788,63739,3838,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",60148,63217,66286,3991,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",62398,65582,68766,4141,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",64576,67871,71166,4285,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",66676,70078,73480,4425,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",68690,72194,75698,4558,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",70613,74216,77819,4686,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72443,76139,79835,4807,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",74177,77961,81745,4922,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75812,79680,83548,5031,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",77351,81297,85243,5133,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78793,82813,86833,5229,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",80141,84230,88319,5318,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",81397,85550,89703,5401,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",82564,86776,90988,5479,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",83645,87912,92179,5551,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",84645,88963,93281,5617,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",85567,89933,94299,5678,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",86416,90825,95234,5735,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87197,91646,96095,5786,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",87914,92399,96884,5834,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",88569,93088,97607,5877,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",89170,93719,98268,5917,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",89719,94296,98873,5954,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",90219,94822,99425,5987,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",90675,95301,99927,6017,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",91090,95737,100384,6045,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",91468,96135,100802,6070,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",91812,96496,101180,6093,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",92124,96824,101524,6113,101650,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-07",92406,97121,101836,6132,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",92663,97391,102119,6149,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",92896,97636,102376,6165,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",93108,97858,102608,6179,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",93299,98059,102819,6191,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",93472,98241,103010,6203,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",93629,98406,103183,6213,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",93771,98555,103339,6223,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",93899,98690,103481,6231,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",94014,98811,103608,6239,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",94120,98922,103724,6246,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",94214,99021,103828,6252,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",94300,99111,103922,6258,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",94378,99193,104008,6263,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",94447,99266,104085,6267,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-06",123397,133248,143099,18443,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",128209,138444,148679,19163,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",132861,143467,154073,19858,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",137335,148298,159261,20527,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",141616,152921,164226,21167,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145694,157325,168956,21776,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149562,161501,173440,22354,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",153212,165443,177674,22900,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",156646,169151,181656,23413,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",159862,172624,185386,23894,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",162865,175866,188867,24342,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",165659,178883,192107,24760,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",168250,181681,195112,25147,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",170646,184269,197892,25506,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",172857,186656,200455,25836,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",174892,188853,202814,26140,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",176758,190869,204980,26419,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",178470,192717,206964,26675,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",180035,194407,208779,26909,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",181464,195950,210436,27122,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",182766,197356,211946,27317,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",183950,198635,213320,27494,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",185028,199799,214570,27655,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",186006,200855,215704,27801,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",186893,201812,216731,27934,205463,28236,41.87194,12.56738,"Europe"
