"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.States",2019-12-30,8900,13344,17788,790,0,0,"37.09024","0"
"United.States",2019-12-31,9211,13810,18409,818,0,0,"37.09024","0"
"United.States",2020-01-01,9533,14292,19051,846,0,0,"37.09024","0"
"United.States",2020-01-02,9865,14791,19717,876,0,0,"37.09024","0"
"United.States",2020-01-03,10210,15308,20406,906,0,0,"37.09024","0"
"United.States",2020-01-04,10567,15843,21119,938,0,0,"37.09024","0"
"United.States",2020-01-05,10936,16396,21856,971,0,0,"37.09024","0"
"United.States",2020-01-06,11318,16969,22620,1005,0,0,"37.09024","0"
"United.States",2020-01-07,11714,17562,23410,1040,0,0,"37.09024","0"
"United.States",2020-01-08,12123,18175,24227,1076,0,0,"37.09024","0"
"United.States",2020-01-09,12546,18810,25074,1114,0,0,"37.09024","0"
"United.States",2020-01-10,12984,19467,25950,1153,0,0,"37.09024","0"
"United.States",2020-01-11,13438,20147,26856,1193,0,0,"37.09024","0"
"United.States",2020-01-12,13907,20851,27795,1234,0,0,"37.09024","0"
"United.States",2020-01-13,14394,21580,28766,1278,0,0,"37.09024","0"
"United.States",2020-01-14,14896,22333,29770,1322,0,0,"37.09024","0"
"United.States",2020-01-15,15416,23113,30810,1368,0,0,"37.09024","0"
"United.States",2020-01-16,15955,23921,31887,1416,0,0,"37.09024","0"
"United.States",2020-01-17,16512,24756,33000,1466,0,0,"37.09024","0"
"United.States",2020-01-18,17089,25621,34153,1517,0,0,"37.09024","0"
"United.States",2020-01-19,17686,26516,35346,1570,0,0,"37.09024","0"
"United.States",2020-01-20,18304,27443,36582,1625,1,0,"37.09024","0"
"United.States",2020-01-21,18943,28401,37859,1681,1,0,"37.09024","0"
"United.States",2020-01-22,19605,29393,39181,1740,1,0,"37.09024","0"
"United.States",2020-01-23,20290,30420,40550,1801,1,0,"37.09024","0"
"United.States",2020-01-24,20999,31483,41967,1864,2,0,"37.09024","0"
"United.States",2020-01-25,21732,32582,43432,1929,2,0,"37.09024","0"
"United.States",2020-01-26,22492,33721,44950,1996,5,0,"37.09024","0"
"United.States",2020-01-27,23277,34899,46521,2066,5,0,"37.09024","0"
"United.States",2020-01-28,24090,36118,48146,2138,5,0,"37.09024","0"
"United.States",2020-01-29,24931,37379,49827,2213,5,0,"37.09024","0"
"United.States",2020-01-30,25802,38685,51568,2290,6,0,"37.09024","0"
"United.States",2020-01-31,26704,40036,53368,2370,7,0,"37.09024","0"
"United.States",2020-02-01,27637,41435,55233,2453,8,0,"37.09024","0"
"United.States",2020-02-02,28602,42882,57162,2539,11,0,"37.09024","0"
"United.States",2020-02-03,29601,44380,59159,2628,11,0,"37.09024","0"
"United.States",2020-02-04,30635,45931,61227,2719,11,0,"37.09024","0"
"United.States",2020-02-05,31705,47535,63365,2814,12,0,"37.09024","0"
"United.States",2020-02-06,32813,49196,65579,2913,12,0,"37.09024","0"
"United.States",2020-02-07,33959,50914,67869,3014,12,0,"37.09024","0"
"United.States",2020-02-08,35146,52693,70240,3120,12,0,"37.09024","0"
"United.States",2020-02-09,36373,54533,72693,3229,12,0,"37.09024","0"
"United.States",2020-02-10,37644,56438,75232,3341,13,0,"37.09024","0"
"United.States",2020-02-11,38959,58410,77861,3458,13,0,"37.09024","0"
