"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Antigua.and.Barbuda",2019-12-30,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2019-12-31,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-01,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-02,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-03,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-04,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-05,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-06,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-07,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-08,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-09,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-10,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-11,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-12,1,2,3,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-13,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-14,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-15,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-16,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-17,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-18,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-19,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-20,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-21,1,3,5,0,0,NA,"17.060816","0"
"Antigua.and.Barbuda",2020-01-22,1,3,5,0,0,NA,"17.060816","0"
