"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"San.Marino",2019-12-30,0,0,0,0,0,0,"43.94236","12.457777"
"San.Marino",2019-12-31,0,0,0,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-01,0,0,0,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-02,0,0,0,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-03,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-04,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-05,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-06,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-07,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-08,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-09,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-10,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-11,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-12,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-13,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-14,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-15,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-16,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-17,1,1,1,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-18,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-19,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-20,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-21,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-22,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-23,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-24,2,2,2,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-25,3,3,3,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-26,3,3,3,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-27,3,3,3,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-28,3,3,3,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-29,3,3,3,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-30,4,4,4,0,0,0,"43.94236","12.457777"
"San.Marino",2020-01-31,4,4,4,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-01,4,4,4,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-02,5,5,5,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-03,5,5,5,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-04,5,5,5,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-05,6,6,6,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-06,6,6,6,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-07,6,7,8,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-08,6,7,8,0,0,0,"43.94236","12.457777"
"San.Marino",2020-02-09,7,8,9,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-10,7,8,9,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-11,8,9,10,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-12,8,9,10,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-13,9,10,11,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-14,10,11,12,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-15,11,12,13,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-16,12,13,14,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-17,13,14,15,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-18,14,15,16,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-19,15,16,17,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-20,16,17,18,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-21,17,18,19,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-22,17,19,21,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-23,19,21,23,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-24,20,22,24,1,0,0,"43.94236","12.457777"
"San.Marino",2020-02-25,22,24,26,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-26,24,26,28,2,0,0,"43.94236","12.457777"
"San.Marino",2020-02-27,26,28,30,2,1,0,"43.94236","12.457777"
"San.Marino",2020-02-28,28,30,32,2,1,0,"43.94236","12.457777"
"San.Marino",2020-02-29,29,32,35,2,1,1,"43.94236","12.457777"
"San.Marino",2020-03-01,31,34,37,2,8,NA,"43.94236","12.457777"
"San.Marino",2020-03-02,34,37,40,2,0,1,"43.94236","12.457777"
"San.Marino",2020-03-03,36,39,42,2,10,1,"43.94236","12.457777"
"San.Marino",2020-03-04,39,42,45,3,15,1,"43.94236","12.457777"
"San.Marino",2020-03-05,41,45,49,3,22,1,"43.94236","12.457777"
"San.Marino",2020-03-06,45,49,53,3,23,1,"43.94236","12.457777"
