"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2019-12-30",1435,1765,2095,71,0,0,0,0,"South America"
"Brazil","2019-12-31",1488,1830,2172,74,0,0,0,0,"South America"
"Brazil","2020-01-01",1544,1899,2254,77,0,0,0,0,"South America"
"Brazil","2020-01-02",1601,1969,2337,79,0,0,0,0,"South America"
"Brazil","2020-01-03",1661,2043,2425,82,0,0,0,0,"South America"
"Brazil","2020-01-04",1723,2119,2515,85,0,0,0,0,"South America"
"Brazil","2020-01-05",1787,2198,2609,89,0,0,0,0,"South America"
"Brazil","2020-01-06",1853,2279,2705,92,0,0,0,0,"South America"
"Brazil","2020-01-07",1922,2364,2806,95,0,0,0,0,"South America"
"Brazil","2020-01-08",1993,2452,2911,99,0,0,0,0,"South America"
"Brazil","2020-01-09",2068,2544,3020,103,0,0,0,0,"South America"
"Brazil","2020-01-10",2145,2638,3131,106,0,0,0,0,"South America"
"Brazil","2020-01-11",2225,2737,3249,110,0,0,0,0,"South America"
"Brazil","2020-01-12",2307,2838,3369,114,0,0,0,0,"South America"
"Brazil","2020-01-13",2393,2944,3495,119,0,0,0,0,"South America"
"Brazil","2020-01-14",2483,3054,3625,123,0,0,0,0,"South America"
"Brazil","2020-01-15",2575,3167,3759,128,0,0,0,0,"South America"
"Brazil","2020-01-16",2671,3285,3899,132,0,0,0,0,"South America"
"Brazil","2020-01-17",2771,3408,4045,137,0,0,0,0,"South America"
"Brazil","2020-01-18",2874,3535,4196,142,0,0,0,0,"South America"
"Brazil","2020-01-19",2980,3666,4352,148,0,0,0,0,"South America"
"Brazil","2020-01-20",3092,3803,4514,153,0,0,0,0,"South America"
"Brazil","2020-01-21",3206,3944,4682,159,0,0,0,0,"South America"
"Brazil","2020-01-22",3326,4091,4856,165,0,0,0,0,"South America"
"Brazil","2020-01-23",3450,4243,5036,171,0,0,0,0,"South America"
"Brazil","2020-01-24",3578,4401,5224,177,0,0,0,0,"South America"
"Brazil","2020-01-25",3711,4565,5419,184,0,0,0,0,"South America"
"Brazil","2020-01-26",3850,4735,5620,191,0,0,0,0,"South America"
"Brazil","2020-01-27",3993,4912,5831,198,0,0,0,0,"South America"
"Brazil","2020-01-28",4141,5094,6047,205,0,0,0,0,"South America"
"Brazil","2020-01-29",4296,5284,6272,213,0,0,0,0,"South America"
"Brazil","2020-01-30",4456,5481,6506,221,0,0,0,0,"South America"
"Brazil","2020-01-31",4622,5685,6748,229,0,0,0,0,"South America"
"Brazil","2020-02-01",4794,5897,7000,238,0,0,0,0,"South America"
"Brazil","2020-02-02",4972,6116,7260,247,0,0,0,0,"South America"
"Brazil","2020-02-03",5158,6344,7530,256,0,0,0,0,"South America"
"Brazil","2020-02-04",5349,6580,7811,265,0,0,0,0,"South America"
"Brazil","2020-02-05",5549,6825,8101,275,0,0,0,0,"South America"
"Brazil","2020-02-06",5755,7079,8403,285,0,0,0,0,"South America"
"Brazil","2020-02-07",5970,7343,8716,296,0,0,0,0,"South America"
"Brazil","2020-02-08",6192,7616,9040,307,0,0,0,0,"South America"
"Brazil","2020-02-09",6423,7900,9377,318,0,0,0,0,"South America"
"Brazil","2020-02-10",6662,8194,9726,330,0,0,0,0,"South America"
"Brazil","2020-02-11",6910,8499,10088,343,0,0,0,0,"South America"
"Brazil","2020-02-12",7167,8815,10463,355,0,0,0,0,"South America"
"Brazil","2020-02-13",7434,9144,10854,369,0,0,0,0,"South America"
"Brazil","2020-02-14",7710,9484,11258,382,0,0,0,0,"South America"
"Brazil","2020-02-15",7997,9837,11677,396,0,0,0,0,"South America"
"Brazil","2020-02-16",8295,10203,12111,411,0,0,0,0,"South America"
"Brazil","2020-02-17",8604,10583,12562,427,0,0,0,0,"South America"
"Brazil","2020-02-18",8924,10977,13030,442,0,0,0,0,"South America"
"Brazil","2020-02-19",9257,11386,13515,459,0,0,0,0,"South America"
"Brazil","2020-02-20",9601,11810,14019,476,0,0,0,0,"South America"
"Brazil","2020-02-21",9959,12250,14541,494,0,0,0,0,"South America"
"Brazil","2020-02-22",10330,12706,15082,512,0,0,0,0,"South America"
"Brazil","2020-02-23",10714,13179,15644,531,0,0,0,0,"South America"
"Brazil","2020-02-24",11114,13670,16226,551,0,0,0,0,"South America"
"Brazil","2020-02-25",11527,14179,16831,572,1,0,0,0,"South America"
"Brazil","2020-02-26",11956,14706,17456,593,1,0,0,0,"South America"
"Brazil","2020-02-27",12401,15254,18107,615,1,0,0,0,"South America"
"Brazil","2020-02-28",12863,15822,18781,638,1,0,0,0,"South America"
"Brazil","2020-02-29",13342,16411,19480,661,2,0,0,0,"South America"
"Brazil","2020-03-01",13839,17022,20205,686,2,0,0,0,"South America"
"Brazil","2020-03-02",14354,17656,20958,712,2,0,0,0,"South America"
"Brazil","2020-03-03",14888,18313,21738,738,2,0,0,0,"South America"
"Brazil","2020-03-04",15443,18995,22547,766,3,0,0,0,"South America"
"Brazil","2020-03-05",16018,19702,23386,794,8,0,0,0,"South America"
"Brazil","2020-03-06",16614,20436,24258,824,13,0,0,0,"South America"
"Brazil","2020-03-07",17233,21197,25161,854,13,0,0,0,"South America"
"Brazil","2020-03-08",17874,21986,26098,886,25,0,0,0,"South America"
"Brazil","2020-03-09",18539,22804,27069,919,25,0,0,0,"South America"
"Brazil","2020-03-10",19231,23654,28077,953,34,0,0,0,"South America"
"Brazil","2020-03-11",19946,24534,29122,989,52,0,0,0,"South America"
"Brazil","2020-03-12",20689,25448,30207,1026,77,0,0,0,"South America"
"Brazil","2020-03-13",21459,26395,31331,1064,98,0,0,0,"South America"
"Brazil","2020-03-14",22258,27378,32498,1104,121,0,0,0,"South America"
"Brazil","2020-03-15",23087,28397,33707,1145,200,0,0,0,"South America"
"Brazil","2020-03-16",23947,29455,34963,1187,234,1,0,0,"South America"
"Brazil","2020-03-17",24838,30551,36264,1231,291,4,0,0,"South America"
"Brazil","2020-03-18",25763,31689,37615,1277,428,6,0,0,"South America"
"Brazil","2020-03-19",26722,32869,39016,1325,621,11,0,0,"South America"
"Brazil","2020-03-20",27717,34092,40467,1374,904,18,0,0,"South America"
"Brazil","2020-03-21",28749,35362,41975,1425,1128,25,0,0,"South America"
"Brazil","2020-03-22",29819,36678,43537,1478,1546,34,0,0,"South America"
"Brazil","2020-03-23",30930,38044,45158,1533,1891,46,0,0,"South America"
"Brazil","2020-03-24",32081,39460,46839,1591,2201,57,0,0,"South America"
"Brazil","2020-03-25",33276,40930,48584,1650,2433,77,0,0,"South America"
"Brazil","2020-03-26",34515,42454,50393,1711,2915,92,0,0,"South America"
"Brazil","2020-03-27",35799,44034,52269,1775,3417,114,0,0,"South America"
"Brazil","2020-03-28",37133,45674,54215,1841,3904,136,0,0,"South America"
"Brazil","2020-03-29",38515,47374,56233,1909,4256,159,0,0,"South America"
"Brazil","2020-03-30",39949,49138,58327,1981,4579,201,0,0,"South America"
"Brazil","2020-03-31",41437,50968,60499,2054,5717,241,0,0,"South America"
"Brazil","2020-04-01",42979,52865,62751,2131,6836,299,0,0,"South America"
"Brazil","2020-04-02",44580,54834,65088,2210,7910,359,0,0,"South America"
"Brazil","2020-04-03",46239,56875,67511,2292,9056,432,0,0,"South America"
"Brazil","2020-04-04",47961,58993,70025,2378,10278,486,0,0,"South America"
"Brazil","2020-04-05",49746,61189,72632,2466,11130,553,0,0,"South America"
"Brazil","2020-04-06",51599,63468,75337,2558,12056,667,0,0,"South America"
"Brazil","2020-04-07",53520,65831,78142,2653,13717,800,0,0,"South America"
"Brazil","2020-04-08",55513,68282,81051,2752,15927,941,0,0,"South America"
"Brazil","2020-04-09",57579,70824,84069,2855,17857,1056,0,0,"South America"
"Brazil","2020-04-10",59723,73461,87199,2961,19638,1124,0,0,"South America"
"Brazil","2020-04-11",61947,76196,90445,3071,20727,1223,0,0,"South America"
"Brazil","2020-04-12",64253,79033,93813,3186,22169,1328,0,0,"South America"
"Brazil","2020-04-13",66646,81976,97306,3304,23430,1532,0,0,"South America"
"Brazil","2020-04-14",69127,85028,100929,3427,25262,1736,0,0,"South America"
"Brazil","2020-04-15",71701,88194,104687,3555,28320,1924,0,0,"South America"
"Brazil","2020-04-16",74370,91477,108584,3687,30425,2141,0,0,"South America"
"Brazil","2020-04-17",77139,94883,112627,3824,33682,2347,0,0,"South America"
"Brazil","2020-04-18",80012,98416,116820,3967,36599,2462,0,0,"South America"
"Brazil","2020-04-19",82990,102080,121170,4115,38654,2575,0,0,"South America"
"Brazil","2020-04-20",86081,105881,125681,4268,40581,2741,0,0,"South America"
"Brazil","2020-04-21",89285,109823,130361,4427,43079,2906,0,0,"South America"
"Brazil","2020-04-22",92610,113912,135214,4591,45757,3313,0,0,"South America"
"Brazil","2020-04-23",96058,118154,140250,4762,49492,3670,0,0,"South America"
"Brazil","2020-04-24",99635,122553,145471,4940,52995,4016,0,0,"South America"
"Brazil","2020-04-25",103344,127116,150888,5124,58509,4205,0,0,"South America"
"Brazil","2020-04-26",107192,131849,156506,5314,61888,4543,0,0,"South America"
"Brazil","2020-04-27",111183,136758,162333,5512,66501,5017,0,0,"South America"
"Brazil","2020-04-28",115322,141849,168376,5717,71886,5466,0,0,"South America"
"Brazil","2020-04-29",119616,147131,174646,5930,78162,5901,0,0,"South America"
"Brazil","2020-04-30",124070,152609,181148,6151,85380,6329,0,0,"South America"
"Brazil","2020-05-01",128689,158291,187893,6380,91589,6750,0,0,"South America"
"Brazil","2020-05-02",133480,164184,194888,6618,96559,7025,0,0,"South America"
"Brazil","2020-05-03",138450,170297,202144,6864,101147,7321,0,0,"South America"
"Brazil","2020-05-04",143605,176638,209671,7120,107780,7921,0,0,"South America"
"Brazil","2020-05-05",148953,183215,217477,7385,114715,8536,0,0,"South America"
"Brazil","2020-05-06",154498,190036,225574,7660,125218,9146,0,0,"South America"
"Brazil","2020-05-07",160251,197112,233973,7945,135106,9897,0,0,"South America"
"Brazil","2020-05-08",166217,204451,242685,8241,145328,10627,0,0,"South America"
"Brazil","2020-05-09",172406,212063,251720,8548,155939,11123,0,0,"South America"
"Brazil","2020-05-10",178825,219959,261093,8866,162699,11519,0,0,"South America"
"Brazil","2020-05-11",185483,228148,270813,9196,168331,12400,0,0,"South America"
"Brazil","2020-05-12",192389,236643,280897,9538,177589,13149,0,0,"South America"
"Brazil","2020-05-13",199552,245454,291356,9893,188974,13993,0,0,"South America"
"Brazil","2020-05-14",206982,254593,302204,10262,202918,14817,0,0,"South America"
"Brazil","2020-05-15",214689,264072,313455,10644,218223,15633,0,0,"South America"
"Brazil","2020-05-16",222682,273904,325126,11040,233142,16118,0,0,"South America"
"Brazil","2020-05-17",230973,284102,337231,11451,241080,16792,0,0,"South America"
"Brazil","2020-05-18",239573,294680,349787,11878,254220,17971,0,0,"South America"
"Brazil","2020-05-19",248493,305652,362811,12320,271628,18859,0,0,"South America"
"Brazil","2020-05-20",257745,317032,376319,12779,291579,20047,0,0,"South America"
"Brazil","2020-05-21",267341,328836,390331,13254,310087,21048,0,0,"South America"
"Brazil","2020-05-22",277295,341079,404863,13748,330890,22013,0,0,"South America"
